Date,Open,High,Low,Close,Adj Close,Volume
1987-07-10,2.214844,2.293945,2.214844,2.214844,0.707464,1300
1987-07-13,2.214844,2.293945,2.135742,2.135742,0.682198,6000
1987-07-14,2.135742,2.214844,2.135742,2.135742,0.682198,200
1987-07-15,2.135742,2.135742,2.135742,2.135742,0.682198,0
1987-07-16,2.135742,2.135742,2.135742,2.135742,0.682198,0
1987-07-17,2.135742,2.214844,2.135742,2.135742,0.682198,100
1987-07-20,2.135742,2.214844,2.135742,2.135742,0.682198,100
1987-07-21,2.135742,2.135742,2.135742,2.135742,0.682198,0
1987-07-22,2.135742,2.214844,2.135742,2.135742,0.682198,1300
1987-07-23,2.135742,2.214844,2.135742,2.135742,0.682198,2100
1987-07-24,2.135742,2.293945,2.135742,2.135742,0.682198,2200
1987-07-27,2.135742,2.135742,2.135742,2.135742,0.682198,0
1987-07-28,2.135742,2.214844,2.135742,2.135742,0.682198,2900
1987-07-29,2.135742,2.214844,2.135742,2.135742,0.682198,800
1987-07-30,2.135742,2.135742,2.135742,2.135742,0.682198,0
1987-07-31,2.135742,2.175293,2.056641,2.056641,0.656931,15600
1987-08-03,2.056641,2.056641,2.056641,2.056641,0.656931,0
1987-08-04,2.056641,2.135742,2.056641,2.056641,0.656931,2200
1987-08-05,2.056641,2.135742,2.056641,2.056641,0.656931,1300
1987-08-06,2.056641,2.135742,1.977539,1.977539,0.631665,9600
1987-08-07,2.017090,2.135742,2.017090,2.017090,0.644298,15600
1987-08-10,2.017090,2.096191,2.017090,2.017090,0.644298,800
1987-08-11,2.017090,2.096191,2.017090,2.017090,0.644298,5000
1987-08-12,2.017090,2.096191,1.977539,1.977539,0.631665,10800
1987-08-13,1.977539,2.056641,1.937988,1.937988,0.619031,5800
1987-08-14,1.977539,2.056641,1.977539,1.977539,0.631665,8000
1987-08-17,1.977539,1.977539,1.977539,1.977539,0.631665,0
1987-08-18,1.977539,1.977539,1.977539,1.977539,0.631665,0
1987-08-19,1.977539,2.017090,1.937988,1.937988,0.619031,4900
1987-08-20,1.937988,1.937988,1.937988,1.937988,0.619031,0
1987-08-21,1.977539,1.977539,1.977539,1.977539,0.631665,4200
1987-08-24,1.977539,2.017090,1.937988,1.937988,0.619031,4500
1987-08-25,1.937988,2.017090,1.937988,2.017090,0.644298,2900
1987-08-26,1.977539,1.977539,1.898438,1.898438,0.606398,8500
1987-08-27,1.898438,1.898438,1.898438,1.898438,0.606398,2900
1987-08-28,1.898438,1.977539,1.898438,1.898438,0.606398,800
1987-08-31,1.898438,1.898438,1.819336,1.898438,0.606398,7700
1987-09-01,1.898438,1.898438,1.898438,1.898438,0.606398,0
1987-09-02,1.898438,1.898438,1.898438,1.898438,0.606398,0
1987-09-03,1.898438,1.898438,1.898438,1.898438,0.606398,0
1987-09-04,1.898438,1.898438,1.819336,1.819336,0.581132,1000
1987-09-08,1.819336,1.819336,1.819336,1.819336,0.581132,0
1987-09-09,1.819336,1.819336,1.819336,1.819336,0.581132,200
1987-09-10,1.819336,1.898438,1.819336,1.819336,0.581132,2100
1987-09-11,1.819336,1.819336,1.740234,1.740234,0.555865,4500
1987-09-14,1.858887,1.858887,1.858887,1.858887,0.593765,1300
1987-09-15,1.819336,1.819336,1.661133,1.661133,0.530598,30100
1987-09-16,1.661133,1.661133,1.661133,1.661133,0.530598,0
1987-09-17,1.661133,1.661133,1.661133,1.661133,0.530598,0
1987-09-18,1.740234,1.740234,1.740234,1.740234,0.555865,17300
1987-09-21,1.740234,1.740234,1.740234,1.740234,0.555865,100
1987-09-22,1.740234,1.819336,1.740234,1.819336,0.581132,13000
1987-09-23,1.819336,1.819336,1.819336,1.819336,0.581132,4200
1987-09-24,1.740234,1.740234,1.740234,1.740234,0.555865,200
1987-09-25,1.740234,1.740234,1.740234,1.740234,0.555865,2100
1987-09-28,1.740234,1.740234,1.740234,1.740234,0.555865,0
1987-09-29,1.740234,1.740234,1.740234,1.740234,0.555865,0
1987-09-30,1.740234,1.740234,1.740234,1.740234,0.555865,0
1987-10-01,1.740234,1.740234,1.740234,1.740234,0.555865,0
1987-10-02,1.898438,1.898438,1.898438,1.898438,0.606398,3700
1987-10-05,1.819336,1.819336,1.819336,1.819336,0.581132,1300
1987-10-06,1.779785,1.779785,1.779785,1.779785,0.568498,200
1987-10-07,1.779785,1.779785,1.779785,1.779785,0.568498,0
1987-10-08,1.779785,1.858887,1.740234,1.740234,0.555865,12200
1987-10-09,1.740234,1.779785,1.661133,1.740234,0.555865,27300
1987-10-12,1.740234,1.740234,1.740234,1.740234,0.555865,2900
1987-10-13,1.621582,1.621582,1.621582,1.621582,0.517965,2100
1987-10-14,1.621582,1.779785,1.621582,1.779785,0.568498,2100
1987-10-15,1.740234,1.740234,1.740234,1.740234,0.555865,8000
1987-10-16,1.740234,1.740234,1.740234,1.740234,0.555865,0
1987-10-19,1.661133,1.661133,1.582031,1.661133,0.530598,11700
1987-10-20,1.661133,1.661133,1.661133,1.661133,0.530598,1300
1987-10-21,1.661133,1.661133,1.542480,1.542480,0.492698,5600
1987-10-22,1.542480,1.661133,1.502930,1.502930,0.480066,9800
1987-10-23,1.661133,1.661133,1.661133,1.661133,0.530598,2900
1987-10-26,1.661133,1.740234,1.582031,1.740234,0.555865,55700
1987-10-27,1.582031,1.582031,1.582031,1.582031,0.505332,2100
1987-10-28,1.582031,1.819336,1.582031,1.740234,0.555865,10800
1987-10-29,1.740234,2.135742,1.740234,2.056641,0.656931,61800
1987-10-30,2.056641,2.214844,2.056641,2.056641,0.656931,26600
1987-11-02,2.056641,2.056641,2.056641,2.056641,0.656931,0
1987-11-03,1.977539,1.977539,1.977539,1.977539,0.631665,1700
1987-11-04,1.977539,1.977539,1.898438,1.898438,0.622102,4500
1987-11-05,1.819336,1.819336,1.819336,1.819336,0.596181,200
1987-11-06,1.819336,1.819336,1.819336,1.819336,0.596181,0
1987-11-09,1.819336,1.898438,1.740234,1.898438,0.622102,6600
1987-11-10,1.898438,1.898438,1.898438,1.898438,0.622102,0
1987-11-11,1.898438,1.898438,1.898438,1.898438,0.622102,0
1987-11-12,1.898438,1.898438,1.740234,1.740234,0.570260,3700
1987-11-13,1.740234,1.740234,1.740234,1.740234,0.570260,0
1987-11-16,1.740234,1.740234,1.740234,1.740234,0.570260,0
1987-11-17,1.740234,1.819336,1.740234,1.819336,0.596181,2800
1987-11-18,1.898438,1.898438,1.898438,1.898438,0.622102,6000
1987-11-19,1.898438,1.898438,1.898438,1.898438,0.622102,0
1987-11-20,1.740234,1.740234,1.740234,1.740234,0.570260,800
1987-11-23,1.740234,1.740234,1.740234,1.740234,0.570260,200
1987-11-24,1.700684,1.700684,1.700684,1.700684,0.557300,2900
1987-11-25,1.700684,1.700684,1.700684,1.700684,0.557300,0
1987-11-27,1.700684,1.819336,1.661133,1.661133,0.544339,1700
1987-11-30,1.661133,1.661133,1.661133,1.661133,0.544339,0
1987-12-01,1.740234,1.740234,1.740234,1.740234,0.570260,100
1987-12-02,1.740234,1.819336,1.582031,1.582031,0.518418,16200
1987-12-03,1.582031,1.582031,1.582031,1.582031,0.518418,2100
1987-12-04,1.582031,1.700684,1.582031,1.582031,0.518418,9600
1987-12-07,1.582031,1.621582,1.582031,1.582031,0.518418,22000
1987-12-08,1.740234,1.740234,1.740234,1.740234,0.570260,2900
1987-12-09,1.661133,1.661133,1.582031,1.661133,0.544339,26600
1987-12-10,1.898438,2.135742,1.898438,1.977539,0.648023,86100
1987-12-11,1.977539,2.056641,1.977539,2.017090,0.660984,82600
1987-12-14,2.056641,2.056641,2.056641,2.056641,0.673944,800
1987-12-15,2.056641,2.056641,1.898438,2.056641,0.673944,1700
1987-12-16,2.056641,2.056641,1.898438,2.056641,0.673944,15600
1987-12-17,2.056641,2.135742,1.977539,2.135742,0.699865,4500
1987-12-18,2.135742,2.135742,1.898438,2.135742,0.699865,16200
1987-12-21,1.977539,1.977539,1.977539,1.977539,0.648023,800
1987-12-22,1.977539,2.135742,1.977539,2.135742,0.699865,13400
1987-12-23,2.135742,2.135742,1.977539,1.977539,0.648023,34100
1987-12-24,1.977539,2.135742,1.977539,2.096191,0.686904,93300
1987-12-28,2.096191,2.135742,1.977539,1.977539,0.648023,4900
1987-12-29,1.977539,2.135742,1.977539,2.135742,0.699865,3200
1987-12-30,2.135742,2.214844,2.056641,2.214844,0.725786,69600
1987-12-31,2.214844,2.373047,2.135742,2.293945,0.751707,114800
1988-01-04,2.293945,2.373047,2.214844,2.373047,0.777628,39700
1988-01-05,2.373047,2.373047,2.293945,2.293945,0.751707,14500
1988-01-06,2.293945,2.373047,2.293945,2.293945,0.751707,22000
1988-01-07,2.293945,2.373047,2.293945,2.293945,0.751707,5000
1988-01-08,2.293945,2.373047,2.293945,2.373047,0.777628,5600
1988-01-11,2.293945,2.293945,2.293945,2.293945,0.751707,1300
1988-01-12,2.293945,2.293945,2.293945,2.293945,0.751707,0
1988-01-13,2.373047,2.373047,2.373047,2.373047,0.777628,2100
1988-01-14,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-01-15,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-01-18,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-01-19,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-01-20,2.373047,2.373047,2.135742,2.135742,0.699865,8600
1988-01-21,2.135742,2.135742,2.135742,2.135742,0.699865,0
1988-01-22,2.254395,2.373047,2.254395,2.373047,0.777628,3700
1988-01-25,2.135742,2.135742,2.135742,2.135742,0.699865,1300
1988-01-26,2.254395,2.333496,2.254395,2.333496,0.764667,2900
1988-01-27,2.373047,2.373047,2.373047,2.373047,0.777628,200
1988-01-28,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-01-29,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-02-01,2.373047,2.373047,2.373047,2.373047,0.777628,200
1988-02-02,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-02-03,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-02-04,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-02-05,2.373047,2.373047,2.373047,2.373047,0.777628,200
1988-02-08,2.373047,2.373047,2.135742,2.373047,0.777628,7400
1988-02-09,2.254395,2.254395,2.254395,2.254395,0.738746,1300
1988-02-10,2.135742,2.135742,2.135742,2.135742,0.699865,1000
1988-02-11,2.135742,2.135742,2.135742,2.135742,0.699865,1700
1988-02-12,2.373047,2.373047,2.373047,2.373047,0.777628,100
1988-02-16,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-02-17,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-02-18,2.373047,2.373047,2.135742,2.373047,0.777628,2100
1988-02-19,2.135742,2.135742,2.135742,2.135742,0.699865,200
1988-02-22,2.135742,2.135742,2.135742,2.135742,0.699865,0
1988-02-23,2.135742,2.135742,2.135742,2.135742,0.699865,0
1988-02-24,2.135742,2.135742,2.135742,2.135742,0.699865,0
1988-02-25,2.135742,2.373047,2.135742,2.373047,0.777628,4200
1988-02-26,2.135742,2.135742,2.135742,2.135742,0.699865,1000
1988-02-29,2.373047,2.373047,2.373047,2.373047,0.777628,200
1988-03-01,2.373047,2.373047,2.373047,2.373047,0.777628,0
1988-03-02,2.135742,2.135742,2.135742,2.135742,0.699865,1000
1988-03-03,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-03-04,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-03-07,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-03-08,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-03-09,2.373047,2.373047,2.373047,2.373047,0.796238,800
1988-03-10,2.373047,2.373047,2.373047,2.373047,0.796238,0
1988-03-11,2.135742,2.135742,2.135742,2.135742,0.716615,1300
1988-03-14,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-03-15,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-03-16,2.293945,2.293945,2.293945,2.293945,0.769697,200
1988-03-17,2.293945,2.293945,2.293945,2.293945,0.769697,0
1988-03-18,2.293945,2.293945,2.293945,2.293945,0.769697,0
1988-03-21,2.293945,2.293945,2.293945,2.293945,0.769697,0
1988-03-22,2.293945,2.293945,2.293945,2.293945,0.769697,0
1988-03-23,2.293945,2.293945,2.293945,2.293945,0.769697,0
1988-03-24,2.293945,2.293945,2.293945,2.293945,0.769697,0
1988-03-25,2.135742,2.135742,2.135742,2.135742,0.716615,200
1988-03-28,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-03-29,2.293945,2.293945,2.293945,2.293945,0.769697,1000
1988-03-30,2.293945,2.293945,2.293945,2.293945,0.769697,0
1988-03-31,2.293945,2.293945,2.293945,2.293945,0.769697,200
1988-04-04,2.293945,2.293945,2.293945,2.293945,0.769697,200
1988-04-05,2.293945,2.293945,2.293945,2.293945,0.769697,200
1988-04-06,2.293945,2.293945,2.293945,2.293945,0.769697,0
1988-04-07,2.293945,2.293945,2.293945,2.293945,0.769697,200
1988-04-08,2.293945,2.293945,2.293945,2.293945,0.769697,200
1988-04-11,2.214844,2.214844,2.135742,2.214844,0.743156,2200
1988-04-12,2.135742,2.135742,2.135742,2.135742,0.716615,1000
1988-04-13,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-04-14,2.135742,2.135742,2.135742,2.135742,0.716615,1300
1988-04-15,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-04-18,2.135742,2.135742,2.135742,2.135742,0.716615,200
1988-04-19,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-04-20,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-04-21,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-04-22,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-04-25,2.293945,2.293945,2.293945,2.293945,0.769697,200
1988-04-26,2.135742,2.135742,2.135742,2.135742,0.716615,200
1988-04-27,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-04-28,2.135742,2.135742,2.135742,2.135742,0.716615,0
1988-04-29,2.135742,2.135742,2.135742,2.135742,0.716615,2900
1988-05-02,2.135742,2.214844,2.056641,2.056641,0.690074,2100
1988-05-03,2.056641,2.056641,2.056641,2.056641,0.690074,0
1988-05-04,2.056641,2.056641,2.056641,2.056641,0.690074,1300
1988-05-05,2.056641,2.056641,2.056641,2.056641,0.690074,0
1988-05-06,2.056641,2.056641,2.056641,2.056641,0.690074,0
1988-05-09,2.056641,2.056641,2.056641,2.056641,0.690074,0
1988-05-10,2.056641,2.214844,2.056641,2.056641,0.690074,1700
1988-05-11,2.056641,2.056641,2.056641,2.056641,0.690074,0
1988-05-12,2.056641,2.056641,2.056641,2.056641,0.690074,1300
1988-05-13,2.056641,2.056641,2.056641,2.056641,0.690074,0
1988-05-16,2.056641,2.056641,2.056641,2.056641,0.690074,0
1988-05-17,2.056641,2.056641,2.056641,2.056641,0.690074,0
1988-05-18,2.056641,2.056641,2.056641,2.056641,0.690074,0
1988-05-19,2.056641,2.056641,2.056641,2.056641,0.690074,0
1988-05-20,1.977539,1.977539,1.898438,1.898438,0.636991,6000
1988-05-23,1.898438,1.898438,1.898438,1.898438,0.636991,0
1988-05-24,1.898438,1.898438,1.898438,1.898438,0.636991,0
1988-05-25,1.898438,1.898438,1.898438,1.898438,0.636991,0
1988-05-26,1.898438,1.898438,1.898438,1.898438,0.636991,0
1988-05-27,1.898438,1.898438,1.898438,1.898438,0.636991,0
1988-05-31,1.898438,1.898438,1.898438,1.898438,0.636991,0
