Date,Open,High,Low,Close,Adj Close,Volume
1981-02-06,0.000000,6.313131,5.952381,5.952381,2.190216,2700
1981-02-09,0.000000,6.493506,6.132756,6.132756,2.256586,9200
1981-02-10,0.000000,6.493506,6.132756,6.132756,2.256586,900
1981-02-11,0.000000,6.493506,6.132756,6.132756,2.256586,900
1981-02-12,0.000000,6.313131,5.952381,5.952381,2.190216,1500
1981-02-13,0.000000,6.313131,5.952381,5.952381,2.190216,3100
1981-02-17,0.000000,6.493506,5.952381,5.952381,2.190216,3600
1981-02-18,0.000000,6.493506,5.952381,5.952381,2.190216,2400
1981-02-19,0.000000,6.313131,5.952381,5.952381,2.190216,300
1981-02-20,0.000000,6.132756,5.772006,5.772006,2.123845,4400
1981-02-23,0.000000,6.313131,5.952381,5.952381,2.190216,4600
1981-02-24,0.000000,6.313131,5.952381,5.952381,2.190216,100
1981-02-25,0.000000,6.313131,5.772006,5.772006,2.123845,2100
1981-02-26,0.000000,6.132756,5.772006,5.772006,2.123845,200
1981-02-27,0.000000,6.132756,5.591630,5.591630,2.057475,1900
1981-03-02,0.000000,6.132756,5.591630,5.591630,2.057475,1400
1981-03-03,null,null,null,null,null,null
1981-03-04,null,null,null,null,null,null
1981-03-05,0.000000,6.132756,5.772006,5.772006,2.123845,200
1981-03-06,null,null,null,null,null,null
1981-03-09,0.000000,5.952381,5.591630,5.591630,2.057475,3100
1981-03-10,0.000000,5.772006,5.591630,5.591630,2.057475,4400
1981-03-11,0.000000,5.772006,5.591630,5.591630,2.057475,200
1981-03-12,0.000000,6.132756,5.772006,5.772006,2.123845,4500
1981-03-13,0.000000,6.132756,5.952381,5.952381,2.190216,2400
1981-03-16,0.000000,6.132756,5.952381,5.952381,2.190216,1800
1981-03-17,0.000000,6.313131,5.952381,5.952381,2.190216,1400
1981-03-18,0.000000,6.313131,6.132756,6.132756,2.256586,10500
1981-03-19,0.000000,6.313131,6.132756,6.132756,2.256586,7500
1981-03-20,0.000000,6.313131,6.132756,6.132756,2.256586,6600
1981-03-23,0.000000,6.132756,5.772006,5.772006,2.123845,8200
1981-03-24,0.000000,6.132756,5.772006,5.772006,2.123845,1500
1981-03-25,0.000000,6.313131,5.772006,5.772006,2.123845,4900
1981-03-26,0.000000,6.313131,5.952381,5.952381,2.190216,2000
1981-03-27,0.000000,6.313131,6.132756,6.132756,2.256586,4900
1981-03-30,0.000000,6.313131,6.132756,6.132756,2.256586,1600
1981-03-31,0.000000,6.313131,5.952381,5.952381,2.190216,1800
1981-04-01,0.000000,6.313131,5.952381,5.952381,2.190216,2100
1981-04-02,0.000000,6.313131,5.952381,5.952381,2.190216,800
1981-04-03,0.000000,6.313131,5.952381,5.952381,2.190216,1500
1981-04-06,0.000000,6.313131,5.952381,5.952381,2.190216,800
1981-04-07,0.000000,6.313131,6.132756,6.132756,2.256586,3100
1981-04-08,0.000000,6.493506,6.313131,6.313131,2.322956,7900
1981-04-09,0.000000,7.034632,6.854257,6.854257,2.522067,10600
1981-04-10,0.000000,7.395382,7.034632,7.034632,2.588437,14000
1981-04-13,0.000000,7.215007,7.034632,7.034632,2.588437,20500
1981-04-14,0.000000,7.215007,7.034632,7.034632,2.588437,11500
1981-04-15,0.000000,7.215007,7.034632,7.034632,2.588437,5700
1981-04-16,0.000000,7.215007,7.034632,7.034632,2.588437,4200
1981-04-20,0.000000,7.215007,6.854257,6.854257,2.522067,2400
1981-04-21,0.000000,7.034632,6.673882,6.673882,2.455696,2200
1981-04-22,0.000000,6.854257,6.493506,6.493506,2.389326,3200
1981-04-23,0.000000,6.854257,6.493506,6.493506,2.389326,5200
1981-04-24,0.000000,6.673882,6.493506,6.493506,2.389326,2000
1981-04-27,0.000000,6.673882,6.493506,6.493506,2.389326,3300
1981-04-28,0.000000,6.673882,6.313131,6.313131,2.322956,4000
1981-04-29,0.000000,6.673882,6.313131,6.313131,2.322956,2000
1981-04-30,null,null,null,null,null,null
1981-05-01,null,null,null,null,null,null
1981-05-04,0.000000,6.493506,6.132756,6.132756,2.256586,4000
1981-05-05,0.000000,6.493506,6.132756,6.132756,2.256586,1500
1981-05-06,0.000000,6.493506,6.132756,6.132756,2.256586,1900
1981-05-07,0.000000,6.493506,6.132756,6.132756,2.256586,4000
1981-05-08,0.000000,6.493506,6.132756,6.132756,2.256586,1500
1981-05-11,0.000000,6.493506,6.132756,6.132756,2.256586,3600
1981-05-12,0.000000,6.313131,5.772006,5.772006,2.123845,1600
1981-05-13,0.000000,6.132756,5.772006,5.772006,2.123845,1600
1981-05-14,0.000000,6.132756,5.772006,5.772006,2.123845,300
1981-05-15,0.000000,6.132756,5.772006,5.772006,2.123845,100
1981-05-18,0.000000,6.132756,5.772006,5.772006,2.123845,2400
1981-05-19,0.000000,6.132756,5.591630,5.591630,2.057475,3000
1981-05-20,0.000000,5.952381,5.591630,5.591630,2.057475,10800
1981-05-21,0.000000,5.772006,5.591630,5.591630,2.057475,300
1981-05-22,0.000000,5.772006,5.591630,5.591630,2.057475,100
1981-05-26,0.000000,5.772006,5.591630,5.591630,2.057475,700
1981-05-27,null,null,null,null,null,null
1981-05-28,0.000000,5.772006,5.591630,5.591630,2.057475,900
1981-05-29,0.000000,5.952381,5.772006,5.772006,2.123845,11800
1981-06-01,0.000000,6.313131,6.132756,6.132756,2.256586,7500
1981-06-02,0.000000,6.313131,5.952381,5.952381,2.190216,1000
1981-06-03,null,null,null,null,null,null
1981-06-04,0.000000,6.313131,5.952381,5.952381,2.190216,1300
1981-06-05,0.000000,6.313131,5.952381,5.952381,2.190216,1800
1981-06-08,0.000000,6.132756,5.952381,5.952381,2.190216,300
1981-06-09,0.000000,5.952381,5.591630,5.591630,2.057475,7200
1981-06-10,0.000000,5.772006,5.230880,5.230880,1.924735,3300
1981-06-11,0.000000,5.591630,5.230880,5.230880,1.924735,15800
1981-06-12,0.000000,5.591630,5.411255,5.411255,1.991105,3300
1981-06-15,0.000000,5.591630,5.411255,5.411255,1.991105,300
1981-06-16,0.000000,5.591630,5.230880,5.230880,1.924735,1600
1981-06-17,0.000000,5.591630,5.411255,5.411255,1.991105,2700
1981-06-18,0.000000,5.411255,5.050505,5.050505,1.858365,2100
1981-06-19,0.000000,5.411255,5.050505,5.050505,1.858365,3100
1981-06-22,0.000000,5.411255,5.050505,5.050505,1.858365,1800
1981-06-23,null,null,null,null,null,null
1981-06-24,0.000000,5.411255,5.050505,5.050505,1.858365,200
1981-06-25,0.000000,5.411255,5.050505,5.050505,1.858365,400
1981-06-26,0.000000,5.411255,5.050505,5.050505,1.858365,900
1981-06-29,0.000000,5.411255,5.050505,5.050505,1.858365,300
1981-06-30,null,null,null,null,null,null
1981-07-01,0.000000,5.411255,5.050505,5.050505,1.858365,100
1981-07-02,0.000000,5.050505,4.509379,4.509379,1.659254,4900
1981-07-06,0.000000,4.689754,4.148629,4.148629,1.526514,14800
1981-07-07,0.000000,4.689754,4.148629,4.148629,1.526514,1400
1981-07-08,0.000000,5.050505,4.870130,4.870130,1.791994,29200
1981-07-09,0.000000,5.050505,4.870130,4.870130,1.791994,4800
1981-07-10,0.000000,5.050505,4.870130,4.870130,1.791994,1000
1981-07-13,0.000000,4.870130,4.689754,4.689754,1.725624,4000
1981-07-14,0.000000,4.870130,4.689754,4.689754,1.725624,5500
1981-07-15,0.000000,4.870130,4.689754,4.689754,1.725624,100
1981-07-16,0.000000,4.870130,4.689754,4.689754,1.725624,200
1981-07-17,0.000000,4.870130,4.689754,4.689754,1.725624,100
1981-07-20,0.000000,4.870130,4.509379,4.509379,1.659254,2700
1981-07-21,0.000000,4.870130,4.509379,4.509379,1.659254,600
1981-07-22,0.000000,4.689754,4.329004,4.329004,1.592884,2400
1981-07-23,0.000000,4.509379,4.329004,4.329004,1.592884,200
1981-07-24,null,null,null,null,null,null
1981-07-27,null,null,null,null,null,null
1981-07-28,0.000000,4.509379,4.329004,4.329004,1.592884,300
1981-07-29,0.000000,4.509379,4.329004,4.329004,1.592884,100
1981-07-30,0.000000,4.509379,4.329004,4.329004,1.592884,200
1981-07-31,0.000000,4.509379,4.329004,4.329004,1.592884,2100
1981-08-03,0.000000,4.329004,4.148629,4.148629,1.526514,1800
1981-08-04,0.000000,4.329004,4.148629,4.148629,1.526514,3600
1981-08-05,null,null,null,null,null,null
1981-08-06,0.000000,4.329004,4.148629,4.148629,1.526514,700
1981-08-07,null,null,null,null,null,null
1981-08-10,null,null,null,null,null,null
1981-08-11,0.000000,4.509379,4.148629,4.148629,1.526514,2700
1981-08-12,null,null,null,null,null,null
1981-08-13,0.000000,4.509379,4.148629,4.148629,1.526514,1000
1981-08-14,0.000000,4.509379,4.148629,4.148629,1.526514,200
1981-08-17,0.000000,4.329004,3.968254,3.968254,1.460144,3100
1981-08-18,0.000000,4.329004,4.148629,4.148629,1.526514,6100
1981-08-19,0.000000,4.329004,4.148629,4.148629,1.526514,4200
1981-08-20,0.000000,4.329004,4.148629,4.148629,1.526514,300
1981-08-21,0.000000,4.329004,4.148629,4.148629,1.526514,1300
1981-08-24,0.000000,4.329004,3.968254,3.968254,1.460144,400
1981-08-25,0.000000,4.329004,3.787879,3.787879,1.393774,1300
1981-08-26,0.000000,4.148629,3.787879,3.787879,1.393774,5500
1981-08-27,0.000000,4.148629,3.787879,3.787879,1.393774,7000
1981-08-28,0.000000,4.148629,3.787879,3.787879,1.393774,100
1981-08-31,0.000000,4.148629,3.787879,3.787879,1.393774,1400
1981-09-01,0.000000,4.148629,3.968254,3.968254,1.460144,200
1981-09-02,0.000000,4.148629,3.787879,3.787879,1.393774,600
1981-09-03,0.000000,4.148629,3.787879,3.787879,1.393774,3600
1981-09-04,null,null,null,null,null,null
1981-09-08,0.000000,3.968254,3.607504,3.607504,1.327403,1900
1981-09-09,0.000000,3.787879,3.427128,3.427128,1.261034,5700
1981-09-10,0.000000,3.787879,3.427128,3.427128,1.261034,900
1981-09-11,null,null,null,null,null,null
1981-09-14,0.000000,3.787879,3.607504,3.607504,1.327403,4500
1981-09-15,0.000000,3.968254,3.787879,3.787879,1.393774,2200
1981-09-16,null,null,null,null,null,null
1981-09-17,null,null,null,null,null,null
1981-09-18,0.000000,3.968254,3.607504,3.607504,1.327403,900
1981-09-21,0.000000,3.968254,3.607504,3.607504,1.327403,300
1981-09-22,null,null,null,null,null,null
1981-09-23,0.000000,3.968254,3.427128,3.427128,1.261034,700
1981-09-24,0.000000,3.968254,3.427128,3.427128,1.261034,600
1981-09-25,null,null,null,null,null,null
1981-09-28,0.000000,3.968254,3.427128,3.427128,1.261034,200
1981-09-29,null,null,null,null,null,null
1981-09-30,0.000000,3.607504,3.246753,3.246753,1.194663,3900
1981-10-01,0.000000,3.607504,3.246753,3.246753,1.194663,600
1981-10-02,null,null,null,null,null,null
1981-10-05,0.000000,3.607504,3.246753,3.246753,1.194663,2800
1981-10-06,0.000000,3.607504,3.246753,3.246753,1.194663,100
1981-10-07,0.000000,3.607504,3.246753,3.246753,1.194663,1900
1981-10-08,null,null,null,null,null,null
1981-10-09,null,null,null,null,null,null
1981-10-12,null,null,null,null,null,null
1981-10-13,0.000000,3.607504,3.246753,3.246753,1.194663,200
1981-10-14,0.000000,3.607504,3.246753,3.246753,1.194663,200
1981-10-15,0.000000,3.427128,3.066378,3.066378,1.128293,4300
1981-10-16,0.000000,3.427128,2.886003,2.886003,1.061923,3100
1981-10-19,0.000000,3.246753,2.705628,2.705628,0.995553,5500
1981-10-20,0.000000,3.246753,2.705628,2.705628,0.995553,300
1981-10-21,0.000000,3.246753,2.886003,2.886003,1.061923,6200
1981-10-22,0.000000,3.246753,2.886003,2.886003,1.061923,5600
1981-10-23,0.000000,3.246753,2.886003,2.886003,1.061923,3000
1981-10-26,0.000000,3.246753,2.705628,2.705628,0.995553,1900
1981-10-27,0.000000,3.246753,2.886003,2.886003,1.061923,300
1981-10-28,0.000000,3.246753,2.886003,2.886003,1.061923,1300
1981-10-29,0.000000,3.246753,2.886003,2.886003,1.061923,100
1981-10-30,0.000000,3.246753,2.886003,2.886003,1.061923,200
1981-11-02,0.000000,3.246753,2.886003,2.886003,1.061923,600
1981-11-03,0.000000,3.246753,2.886003,2.886003,1.061923,1600
1981-11-04,0.000000,3.246753,3.066378,3.066378,1.128293,5500
